,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
106,293.1111,293.1111,293.1111,1.1611,1.1611,1.1611,3.3502,3.3502,3.3502,1.3997,1.3997,1.3997,106.0
107,282.2222,282.2222,282.2222,10.7222,10.7222,10.7222,3.5438,3.5438,3.5438,3.091,3.091,3.091,107.0
108,293.2222,293.2222,293.2222,19.8222,19.8222,19.8222,4.6459,4.6459,4.6459,3.9062,3.9062,3.9062,108.0
109,295.8889,295.8889,295.8889,12.3389,12.3389,12.3389,4.3256,4.3256,4.3256,1.3584,1.3584,1.3584,109.0
110,306.2222,306.2222,306.2222,22.1722,22.1722,22.1722,8.4427,8.4427,8.4427,5.1786,5.1786,5.1786,110.0
111,289.0,289.0,289.0,-2.05,-2.05,-2.05,6.2587,6.2587,6.2587,2.4292,2.4292,2.4292,111.0
112,280.4444,280.4444,280.4444,5.0944,5.0944,5.0944,4.8596,4.8596,4.8596,1.8463,1.8463,1.8463,112.0
113,288.1111,288.1111,288.1111,8.1111,8.1111,8.1111,5.5279,5.5279,5.5279,2.647,2.647,2.647,113.0
114,287.2222,287.2222,287.2222,19.7722,19.7722,19.7722,7.3493,7.3493,7.3493,5.8731,5.8731,5.8731,114.0
115,282.7778,282.7778,282.7778,18.9278,18.9278,18.9278,5.6195,5.6195,5.6195,5.0466,5.0466,5.0466,115.0
116,278.8889,278.8889,278.8889,19.4389,19.4389,19.4389,5.5576,5.5576,5.5576,5.0591,5.0591,5.0591,116.0
117,262.7778,262.7778,262.7778,-2.5722,-2.5722,-2.5722,3.4386,3.4386,3.4386,2.4421,2.4421,2.4421,117.0
118,276.1111,276.1111,276.1111,9.1611,9.1611,9.1611,4.1368,4.1368,4.1368,2.7374,2.7374,2.7374,118.0
119,295.0,295.0,295.0,24.7,24.7,24.7,7.7126,7.7126,7.7126,5.1193,5.1193,5.1193,119.0
120,264.5556,264.5556,264.5556,-3.4444,-3.4444,-3.4444,2.7334,2.7334,2.7334,-0.1292,-0.1292,-0.1292,120.0
121,290.8889,290.8889,290.8889,23.8889,23.8889,23.8889,8.6905,8.6905,8.6905,5.9579,5.9579,5.9579,121.0
122,285.8889,285.8889,285.8889,14.5889,14.5889,14.5889,7.1884,7.1884,7.1884,5.0955,5.0955,5.0955,122.0
123,312.0,312.0,312.0,22.95,22.95,22.95,9.9733,9.9733,9.9733,6.062,6.062,6.062,123.0
124,344.4444,344.4444,344.4444,61.0944,61.0944,61.0944,16.0042,16.0042,16.0042,12.4752,12.4752,12.4752,124.0
125,299.4444,299.4444,299.4444,29.3944,29.3944,29.3944,8.4973,8.4973,8.4973,5.7083,5.7083,5.7083,125.0
126,312.2222,312.2222,312.2222,39.9722,39.9722,39.9722,11.0029,11.0029,11.0029,9.4614,9.4614,9.4614,126.0
127,319.0,319.0,319.0,40.55,40.55,40.55,10.8892,10.8892,10.8892,7.3199,7.3199,7.3199,127.0
128,270.5556,270.5556,270.5556,21.7556,21.7556,21.7556,5.0032,5.0032,5.0032,3.9558,3.9558,3.9558,128.0
129,274.1111,274.1111,274.1111,14.7111,14.7111,14.7111,4.2844,4.2844,4.2844,2.2359,2.2359,2.2359,129.0
130,274.5556,274.5556,274.5556,4.5056,4.5056,4.5056,4.4979,4.4979,4.4979,1.5423,1.5423,1.5423,130.0
131,262.2222,262.2222,262.2222,-8.2278,-8.2278,-8.2278,1.9675,1.9675,1.9675,-1.0575,-1.0575,-1.0575,131.0
132,286.8889,286.8889,286.8889,36.9389,36.9389,36.9389,7.1647,7.1647,7.1647,6.7247,6.7247,6.7247,132.0
133,279.3333,279.3333,279.3333,7.1833,7.1833,7.1833,4.4464,4.4464,4.4464,2.0312,2.0312,2.0312,133.0
134,280.4444,280.4444,280.4444,15.8444,15.8444,15.8444,5.5181,5.5181,5.5181,3.6134,3.6134,3.6134,134.0
135,288.5556,288.5556,288.5556,15.1556,15.1556,15.1556,5.5314,5.5314,5.5314,3.0184,3.0184,3.0184,135.0
136,283.0,283.0,283.0,2.7,2.7,2.7,4.9657,4.9657,4.9657,1.3288,1.3288,1.3288,136.0
137,268.1111,268.1111,268.1111,3.0111,3.0111,3.0111,3.197,3.197,3.197,1.0278,1.0278,1.0278,137.0
138,274.3333,274.3333,274.3333,21.9833,21.9833,21.9833,4.7174,4.7174,4.7174,4.4253,4.4253,4.4253,138.0
139,286.7778,286.7778,286.7778,30.9778,30.9778,30.9778,7.1079,7.1079,7.1079,6.179,6.179,6.179,139.0
140,267.1111,267.1111,267.1111,6.0111,6.0111,6.0111,4.0765,4.0765,4.0765,1.9929,1.9929,1.9929,140.0
141,260.5556,260.5556,260.5556,5.2556,5.2556,5.2556,2.8584,2.8584,2.8584,1.5832,1.5832,1.5832,141.0
142,271.1111,271.1111,271.1111,16.6611,16.6611,16.6611,4.1123,4.1123,4.1123,4.1353,4.1353,4.1353,142.0
143,269.0,269.0,269.0,14.4,14.4,14.4,2.208,2.208,2.208,2.2581,2.2581,2.2581,143.0
144,256.2222,256.2222,256.2222,17.8222,17.8222,17.8222,2.4611,2.4611,2.4611,3.2289,3.2289,3.2289,144.0
145,258.3333,258.3333,258.3333,2.3333,2.3333,2.3333,1.2734,1.2734,1.2734,0.2397,0.2397,0.2397,145.0
146,278.7778,278.7778,278.7778,28.4778,28.4778,28.4778,6.8576,6.8576,6.8576,6.3683,6.3683,6.3683,146.0
147,266.6667,266.6667,266.6667,7.4667,7.4667,7.4667,4.0526,4.0526,4.0526,1.9479,1.9479,1.9479,147.0
148,266.3333,266.3333,266.3333,7.6333,7.6333,7.6333,3.6993,3.6993,3.6993,1.7387,1.7387,1.7387,148.0
149,271.6667,271.6667,271.6667,17.0667,17.0667,17.0667,4.216,4.216,4.216,1.9048,1.9048,1.9048,149.0
150,258.8889,258.8889,258.8889,25.0389,25.0389,25.0389,3.0605,3.0605,3.0605,2.6539,2.6539,2.6539,150.0
151,243.3333,243.3333,243.3333,4.2333,4.2333,4.2333,1.4851,1.4851,1.4851,1.2496,1.2496,1.2496,151.0
152,250.4444,250.4444,250.4444,14.2944,14.2944,14.2944,2.9012,2.9012,2.9012,2.5463,2.5463,2.5463,152.0
153,254.0,254.0,254.0,9.35,9.35,9.35,1.5506,1.5506,1.5506,0.8453,0.8453,0.8453,153.0
154,283.3333,283.3333,283.3333,29.6333,29.6333,29.6333,7.4512,7.4512,7.4512,5.469,5.469,5.469,154.0
155,267.8889,267.8889,267.8889,0.7889,0.7889,0.7889,3.6265,3.6265,3.6265,1.0494,1.0494,1.0494,155.0
156,273.3333,273.3333,273.3333,21.9333,21.9333,21.9333,6.8987,6.8987,6.8987,5.1026,5.1026,5.1026,156.0
157,278.7778,278.7778,278.7778,15.3278,15.3278,15.3278,6.7993,6.7993,6.7993,3.393,3.393,3.393,157.0
158,272.7778,272.7778,272.7778,22.7778,22.7778,22.7778,4.0908,4.0908,4.0908,3.1399,3.1399,3.1399,158.0
159,251.0,251.0,251.0,-3.0,-3.0,-3.0,0.1613,0.1613,0.1613,-1.6813,-1.6813,-1.6813,159.0
160,241.3333,241.3333,241.3333,-9.0167,-9.0167,-9.0167,-0.2408,-0.2408,-0.2408,-1.9401,-1.9401,-1.9401,160.0
161,284.4444,284.4444,284.4444,29.8444,29.8444,29.8444,7.9057,7.9057,7.9057,5.4909,5.4909,5.4909,161.0
162,288.4444,288.4444,288.4444,30.3944,30.3944,30.3944,6.9237,6.9237,6.9237,3.7113,3.7113,3.7113,162.0
163,271.1111,271.1111,271.1111,1.8611,1.8611,1.8611,4.0584,4.0584,4.0584,0.402,0.402,0.402,163.0
164,278.8889,278.8889,278.8889,26.4389,26.4389,26.4389,5.4336,5.4336,5.4336,3.614,3.614,3.614,164.0
165,284.1111,284.1111,284.1111,13.3611,13.3611,13.3611,4.7883,4.7883,4.7883,1.6165,1.6165,1.6165,165.0
166,288.0,288.0,288.0,2.55,2.55,2.55,6.162,6.162,6.162,1.661,1.661,1.661,166.0
167,251.4444,251.4444,251.4444,-14.4056,-14.4056,-14.4056,-0.1416,-0.1416,-0.1416,-2.9942,-2.9942,-2.9942,167.0
168,260.7778,260.7778,260.7778,-16.5722,-16.5722,-16.5722,1.9244,1.9244,1.9244,-2.2301,-2.2301,-2.2301,168.0
169,263.2222,263.2222,263.2222,2.0722,2.0722,2.0722,2.541,2.541,2.541,-1.0212,-1.0212,-1.0212,169.0
170,270.1111,270.1111,270.1111,6.8111,6.8111,6.8111,5.0695,5.0695,5.0695,1.6277,1.6277,1.6277,170.0
171,296.8889,296.8889,296.8889,22.9389,22.9389,22.9389,8.6076,8.6076,8.6076,3.0909,3.0909,3.0909,171.0
172,298.7778,298.7778,298.7778,30.6778,30.6778,30.6778,9.2753,9.2753,9.2753,5.5307,5.5307,5.5307,172.0
173,298.8889,298.8889,298.8889,23.1889,23.1889,23.1889,9.2225,9.2225,9.2225,4.748,4.748,4.748,173.0
174,298.5556,298.5556,298.5556,30.4056,30.4056,30.4056,8.1713,8.1713,8.1713,4.6762,4.6762,4.6762,174.0
175,283.6667,283.6667,283.6667,28.1667,28.1667,28.1667,5.7743,5.7743,5.7743,4.5832,4.5832,4.5832,175.0
176,259.1111,259.1111,259.1111,6.6611,6.6611,6.6611,2.1013,2.1013,2.1013,0.1671,0.1671,0.1671,176.0
177,297.0,297.0,297.0,44.0,44.0,44.0,10.1462,10.1462,10.1462,7.7133,7.7133,7.7133,177.0
178,295.0,295.0,295.0,32.1,32.1,32.1,9.3348,9.3348,9.3348,5.7974,5.7974,5.7974,178.0
179,265.7778,265.7778,265.7778,19.7778,19.7778,19.7778,4.8345,4.8345,4.8345,3.7919,3.7919,3.7919,179.0
180,255.4444,255.4444,255.4444,1.6944,1.6944,1.6944,2.3314,2.3314,2.3314,-0.2686,-0.2686,-0.2686,180.0
181,272.7778,272.7778,272.7778,20.7278,20.7278,20.7278,4.7146,4.7146,4.7146,2.5417,2.5417,2.5417,181.0
182,274.3333,274.3333,274.3333,14.7333,14.7333,14.7333,5.2617,5.2617,5.2617,2.8466,2.8466,2.8466,182.0
183,288.3333,288.3333,288.3333,19.1333,19.1333,19.1333,7.6036,7.6036,7.6036,3.2072,3.2072,3.2072,183.0
184,312.4444,312.4444,312.4444,42.1444,42.1444,42.1444,10.5181,10.5181,10.5181,7.4873,7.4873,7.4873,184.0
185,309.8889,309.8889,309.8889,56.3389,56.3389,56.3389,13.5068,13.5068,13.5068,11.5499,11.5499,11.5499,185.0
186,308.3333,308.3333,308.3333,57.5333,57.5333,57.5333,10.371,10.371,10.371,10.0825,10.0825,10.0825,186.0
187,310.7778,310.7778,310.7778,26.2278,26.2278,26.2278,8.8997,8.8997,8.8997,5.3646,5.3646,5.3646,187.0
188,305.5556,305.5556,305.5556,29.5556,29.5556,29.5556,9.6192,9.6192,9.6192,7.0658,7.0658,7.0658,188.0
189,311.4444,311.4444,311.4444,47.5944,47.5944,47.5944,11.6906,11.6906,11.6906,9.7946,9.7946,9.7946,189.0
190,309.7778,309.7778,309.7778,36.4278,36.4278,36.4278,12.5607,12.5607,12.5607,8.6139,8.6139,8.6139,190.0
191,317.8889,317.8889,317.8889,49.6389,49.6389,49.6389,13.4364,13.4364,13.4364,10.8817,10.8817,10.8817,191.0
192,306.0,306.0,306.0,47.2,47.2,47.2,11.5411,11.5411,11.5411,9.5799,9.5799,9.5799,192.0
193,327.6667,327.6667,327.6667,66.3167,66.3167,66.3167,14.6031,14.6031,14.6031,12.0747,12.0747,12.0747,193.0
194,318.2222,318.2222,318.2222,59.9222,59.9222,59.9222,13.4127,13.4127,13.4127,11.4751,11.4751,11.4751,194.0
195,306.6667,306.6667,306.6667,38.2667,38.2667,38.2667,10.7341,10.7341,10.7341,7.3768,7.3768,7.3768,195.0
196,309.6667,309.6667,309.6667,52.2167,52.2167,52.2167,11.3714,11.3714,11.3714,8.8365,8.8365,8.8365,196.0
197,315.5556,315.5556,315.5556,56.3556,56.3556,56.3556,13.6933,13.6933,13.6933,11.5309,11.5309,11.5309,197.0
198,314.1111,314.1111,314.1111,61.8611,61.8611,61.8611,13.0344,13.0344,13.0344,11.828,11.828,11.828,198.0
199,303.7778,303.6667,303.6667,53.1278,53.0167,53.0167,13.9228,12.8026,12.8026,12.1038,10.9835,10.9835,199.0
200,304.7778,309.4444,309.4444,42.6778,47.3444,47.3444,12.4606,13.5733,13.5733,9.51,10.6227,10.6227,200.0
201,305.6667,325.2222,325.2222,40.4167,59.9722,59.9722,11.9644,13.3731,13.3731,8.5397,9.9484,9.9484,201.0
202,308.0,318.7778,318.7778,49.05,59.8278,59.8278,13.8919,13.6346,13.6346,11.4003,11.143,11.143,202.0
203,308.1111,319.2222,319.2222,42.2111,53.3222,53.3222,11.6893,13.858,13.858,8.885,11.0536,11.0536,203.0
204,314.4444,314.4444,314.4444,41.0444,41.0444,41.0444,12.7141,12.7141,12.7141,9.2425,9.2425,9.2425,204.0
205,312.6667,312.6667,312.6667,42.1667,56.1667,56.1667,11.9715,11.9715,11.9715,8.2783,9.0714,9.0714,205.0
206,317.8889,304.0,304.0,31.4389,37.15,37.15,10.8483,11.3055,11.3055,5.8198,7.4946,7.4946,206.0
207,312.4444,303.5556,303.5556,27.2444,37.0556,37.0556,9.7021,9.9129,9.9129,5.3713,6.6265,6.6265,207.0
208,318.7778,297.6667,297.6667,16.4278,14.0167,14.0167,8.4344,6.6616,6.6616,1.656,2.1042,2.1042,208.0
209,308.8889,306.7778,306.7778,9.3389,40.4278,40.4278,8.4894,9.7776,9.7776,3.2133,7.2182,7.2182,209.0
210,289.0,283.3333,283.3333,6.5,30.8333,30.8333,4.6759,6.3054,6.3054,-0.2891,4.341,4.341,210.0
211,284.6667,283.4444,283.4444,-1.0833,31.1444,31.1444,4.4588,6.8763,6.8763,0.059,5.0752,5.0752,211.0
212,283.7778,283.2222,283.2222,-12.6222,19.8222,19.8222,4.0829,6.1897,6.1897,-2.7579,2.3177,2.3177,212.0
213,277.5556,275.8889,275.8889,2.6556,25.1889,25.1889,2.8028,5.8624,5.8624,-0.7403,4.6988,4.6988,213.0
214,268.4444,273.7778,273.7778,-11.7056,20.9778,20.9778,0.8113,4.0918,4.0918,-3.1299,3.0555,3.0555,214.0
215,266.4444,281.3333,281.3333,-15.1556,29.2833,29.2833,4.1049,7.2464,7.2464,-0.3536,4.9423,4.9423,215.0
216,276.3333,281.0,281.0,1.0333,32.4,32.4,4.6321,6.3027,6.3027,1.2371,4.3465,4.3465,216.0
217,289.5556,277.6667,277.6667,2.4556,16.1667,16.1667,6.7525,7.2119,7.2119,1.543,3.5788,3.5788,217.0
218,274.7778,269.6667,269.6667,9.6778,25.1667,25.1667,6.3497,6.7249,6.7249,2.8421,4.3326,4.3326,218.0
219,274.7778,279.1111,279.1111,2.4778,27.3111,27.3111,4.016,6.8448,6.8448,0.6309,4.1701,4.1701,219.0
220,273.2222,273.2222,273.2222,2.7222,25.9722,25.9722,5.6412,6.6147,6.6147,1.9682,4.4496,4.4496,220.0
221,268.6667,264.6667,264.6667,-2.6833,8.6667,8.6667,3.454,4.507,4.507,0.1629,2.2749,2.2749,221.0
222,269.5556,269.6667,269.6667,-4.8444,11.7167,11.7167,3.5958,5.0746,5.0746,-0.7827,1.451,1.451,222.0
223,258.1111,253.3333,253.3333,-9.5889,-3.9667,-3.9667,1.1844,2.427,2.427,-2.4017,-0.8534,-0.8534,223.0
224,271.1111,267.3333,267.3333,8.5611,17.0333,17.0333,3.4365,4.5429,4.5429,1.1497,2.7007,2.7007,224.0
225,272.1111,279.2222,279.2222,-3.8389,17.1722,17.1722,4.0017,6.0677,6.0677,0.2867,3.2215,3.2215,225.0
226,271.2222,257.3333,257.3333,-8.6278,-11.6667,-11.6667,0.817,1.8603,1.8603,-3.1912,-1.4375,-1.4375,226.0
227,305.7778,294.5556,294.5556,17.1778,19.8056,19.8056,6.9706,6.9515,6.9515,2.0828,2.5461,2.5461,227.0
