,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
103,193.1111,168.3333,168.3333,11.0611,-0.0667,-0.0667,0.591,0.9411,0.9411,-0.32,1.0112,1.0112,103.0
104,209.4444,171.2222,171.2222,17.5444,-6.1778,-6.1778,3.3543,0.62,0.62,1.5133,-0.5756,-0.5756,104.0
105,196.3333,152.6667,152.6667,12.5833,-12.7333,-12.7333,2.0555,-1.9804,-1.9804,1.7517,-1.5055,-1.5055,105.0
106,205.5556,161.0,161.0,14.9556,-5.15,-5.15,3.294,-0.5397,-0.5397,2.3308,-0.673,-0.673,106.0
107,214.0,162.2222,162.2222,28.05,-6.9778,-6.9778,4.0011,-0.6418,-0.6418,3.6879,-1.0209,-1.0209,107.0
108,197.4444,173.4444,173.4444,7.6444,0.2944,0.2944,2.039,0.6311,0.6311,0.9296,0.0732,0.0732,108.0
109,203.4444,171.0,171.0,17.6944,-4.8,-4.8,3.1484,0.6795,0.6795,2.3995,-0.1102,-0.1102,109.0
110,202.5556,168.7778,168.7778,12.7056,-5.3222,-5.3222,3.316,0.014,0.014,2.0392,-0.7964,-0.7964,110.0
111,206.6667,177.1111,177.1111,17.7167,9.5611,9.5611,3.714,2.3687,2.3687,2.5813,2.5966,2.5966,111.0
112,203.6667,172.7778,172.7778,8.2667,2.2778,2.2778,2.5671,0.1962,0.1962,0.2,-0.32,-0.32,112.0
113,202.3333,175.0,175.0,4.4333,0.2,0.2,0.7923,0.4278,0.4278,-0.7953,-0.191,-0.191,113.0
114,219.7778,169.7778,169.7778,25.4278,-11.2222,-11.2222,4.1714,-1.3062,-1.3062,2.731,-2.7967,-2.7967,114.0
115,211.4444,167.8889,167.8889,24.5444,-7.0111,-7.0111,3.3157,-0.1981,-0.1981,2.4236,-1.0191,-1.0191,115.0
116,195.7778,165.6667,165.6667,3.2278,-1.3333,-1.3333,1.6894,-1.2432,-1.2432,0.0864,-1.1802,-1.1802,116.0
117,203.5556,168.0,168.0,16.7056,-3.25,-3.25,3.4801,-0.028,-0.028,2.5999,-0.6778,-0.6778,117.0
118,207.6667,167.3333,167.3333,23.0167,-7.0667,-7.0667,3.8494,0.2744,0.2744,2.5486,-0.4699,-0.4699,118.0
119,208.5556,158.7778,158.7778,25.0556,-11.0722,-11.0722,3.2841,-0.933,-0.933,2.8831,-1.1759,-1.1759,119.0
120,200.2222,158.2222,158.2222,16.7222,-11.7278,-11.7278,2.2562,-0.8963,-0.8963,2.2334,-1.3014,-1.3014,120.0
121,207.8889,158.3333,158.3333,22.5889,-15.0667,-15.0667,3.7858,-2.6202,-2.6202,3.6296,-3.3059,-3.3059,121.0
122,199.3333,159.0,159.0,16.3833,-11.1,-11.1,2.6626,-1.3353,-1.3353,1.5638,-2.0742,-2.0742,122.0
123,193.3333,159.4444,159.4444,9.4333,-11.9556,-11.9556,2.1088,-0.2676,-0.2676,1.0552,-0.8397,-0.8397,123.0
124,188.3333,162.0,162.0,-6.1167,-3.6,-3.6,1.3138,0.1558,0.1558,-0.5363,-0.5071,-0.5071,124.0
125,194.8889,168.5556,168.5556,11.1389,-1.1944,-1.1944,2.2148,0.5443,0.5443,1.6568,-0.0969,-0.0969,125.0
126,207.6667,171.5556,171.5556,13.2667,1.6056,1.6056,3.6846,0.7595,0.7595,1.4087,0.31,0.31,126.0
127,194.6667,159.3333,159.3333,9.4167,-8.2167,-8.2167,2.027,-0.7249,-0.7249,1.3311,-1.0803,-1.0803,127.0
128,199.7778,161.2222,161.2222,12.0778,-6.5778,-6.5778,3.3505,-0.5341,-0.5341,2.2595,-1.3046,-1.3046,128.0
129,188.6667,164.6667,164.6667,4.7667,-2.2833,-2.2833,1.3917,-0.0424,-0.0424,0.4434,-0.4016,-0.4016,129.0
130,207.6667,161.5556,161.5556,16.5167,-5.9944,-5.9944,4.2419,-0.792,-0.792,2.913,-0.8935,-0.8935,130.0
131,198.8889,175.7778,175.7778,11.0889,-0.4222,-0.4222,2.606,2.4878,2.4878,1.0047,0.8526,0.8526,131.0
132,221.2222,180.5556,180.5556,30.1722,6.1556,6.1556,6.0343,3.0527,3.0527,4.2777,2.0102,2.0102,132.0
133,189.8889,175.1111,175.1111,0.2389,4.1111,4.1111,0.5286,2.2189,2.2189,-0.5335,2.0017,2.0017,133.0
134,210.0,170.6667,170.6667,15.45,2.1167,2.1167,3.4316,-0.3498,-0.3498,1.7933,-0.5723,-0.5723,134.0
135,197.5556,173.6667,173.6667,1.5056,-0.5833,-0.5833,1.4287,0.1157,0.1157,-0.739,-0.6668,-0.6668,135.0
136,190.8889,168.7778,168.7778,-9.8611,-4.0222,-4.0222,-0.4949,-0.3219,-0.3219,-2.7142,-0.6558,-0.6558,136.0
137,212.2222,176.3333,176.3333,17.4722,0.0833,0.0833,4.2622,1.2589,1.2589,2.3774,0.3759,0.3759,137.0
138,194.4444,178.7778,178.7778,5.2944,8.7278,8.7278,3.5646,1.9348,1.9348,2.1556,1.4813,1.4813,138.0
139,197.0,174.2222,174.2222,16.65,-4.2278,-4.2278,4.0495,1.3946,1.3946,2.9727,0.0313,0.0313,139.0
140,184.4444,180.5556,180.5556,6.9444,4.4556,4.4556,2.4879,1.6997,1.6997,1.7794,0.5974,0.5974,140.0
141,186.1111,186.1111,186.1111,15.5611,13.9611,13.9611,3.3919,3.3919,3.3919,3.7486,2.6806,2.6806,141.0
142,184.6667,184.6667,184.6667,13.6167,15.0667,15.0667,3.8178,3.8178,3.8178,3.5409,3.4809,3.4809,142.0
143,180.6667,180.6667,180.6667,0.7667,5.6667,5.6667,2.6108,2.6108,2.6108,1.5016,1.1496,1.1496,143.0
144,163.3333,163.3333,163.3333,-12.6167,-6.0667,-6.0667,0.2666,0.2666,0.2666,-0.8105,-0.0791,-0.0791,144.0
145,173.5556,173.5556,173.5556,-0.7944,9.1056,9.1056,2.0376,2.0376,2.0376,1.571,1.6257,1.6257,145.0
146,191.5556,191.5556,191.5556,22.0056,21.9556,21.9556,3.5774,3.5774,3.5774,3.1401,3.1418,3.1418,146.0
147,183.1111,183.1111,183.1111,7.5111,7.5111,7.5111,3.1876,3.1876,3.1876,2.4032,2.4032,2.4032,147.0
148,184.1111,184.1111,184.1111,18.1111,18.1111,18.1111,3.8102,3.8102,3.8102,3.6258,3.6258,3.6258,148.0
149,175.4444,175.4444,175.4444,11.0444,11.0444,11.0444,2.9126,2.9126,2.9126,3.1709,3.1709,3.1709,149.0
150,182.5556,182.5556,182.5556,17.2556,17.2556,17.2556,3.9366,3.9366,3.9366,3.6629,3.6629,3.6629,150.0
151,173.3333,173.3333,173.3333,0.4833,0.4833,0.4833,1.5663,1.5663,1.5663,0.8923,0.8923,0.8923,151.0
152,193.2222,193.2222,193.2222,24.8722,22.9222,22.9222,4.9931,4.9931,4.9931,4.6067,4.6222,4.6222,152.0
153,170.0,180.2222,180.2222,4.0,11.6722,11.6722,1.3518,2.4527,2.4527,1.2009,2.0257,2.0257,153.0
154,181.5556,192.2222,192.2222,20.7556,21.1722,21.1722,2.9122,5.1071,5.1071,3.1783,4.7263,4.7263,154.0
155,170.1111,184.8889,184.8889,4.7111,7.4889,7.4889,1.6948,2.9568,2.9568,1.207,1.8649,1.8649,155.0
156,174.3333,184.0,184.0,6.6833,5.05,5.05,2.4406,3.6676,3.6676,1.9534,2.1556,2.1556,156.0
157,161.1111,174.6667,174.6667,-1.0389,4.7167,4.7167,0.8557,2.2083,2.2083,0.761,1.3335,1.3335,157.0
158,164.4444,185.0,185.0,4.2444,12.0,12.0,1.0902,2.8491,2.8491,1.2346,2.1007,2.1007,158.0
159,192.2222,192.2222,192.2222,21.6722,13.7722,13.7722,4.1147,4.1147,4.1147,3.3837,3.1396,3.1396,159.0
160,181.4444,181.4444,181.4444,22.3444,9.3944,9.3944,3.1684,3.1684,3.1684,3.315,2.4907,2.4907,160.0
161,184.4444,184.4444,184.4444,27.4444,17.3944,17.3944,3.994,3.994,3.994,4.09,3.4579,3.4579,161.0
162,189.7778,189.7778,189.7778,29.3278,14.3278,14.3278,4.053,4.053,4.053,3.7765,3.1597,3.1597,162.0
163,177.4444,177.4444,177.4444,19.4444,9.3944,9.3944,2.4221,2.4221,2.4221,2.111,1.4878,1.4878,163.0
164,187.0,187.0,187.0,22.1,12.0,12.0,3.5231,3.5231,3.5231,2.4675,1.7057,1.7057,164.0
165,174.6667,174.6667,174.6667,16.7167,11.7167,11.7167,2.6797,2.6797,2.6797,2.5047,2.4196,2.4196,165.0
166,182.7778,182.7778,182.7778,20.0278,11.2278,11.2278,3.9778,3.9778,3.9778,3.3313,3.3476,3.3476,166.0
167,185.2222,185.2222,185.2222,15.2722,15.2722,15.2722,3.5909,3.5909,3.5909,3.2208,3.2208,3.2208,167.0
168,179.6667,179.6667,179.6667,9.9167,9.9167,9.9167,2.93,2.93,2.93,2.5161,2.5161,2.5161,168.0
169,175.4444,175.4444,175.4444,6.6944,6.6944,6.6944,2.5478,2.5478,2.5478,2.2916,2.2916,2.2916,169.0
170,181.5556,185.6667,185.6667,15.4556,19.5667,19.5667,4.0213,3.7125,3.7125,3.8984,3.5896,3.5896,170.0
171,190.0,192.2222,192.2222,22.6,24.8222,24.8222,5.0294,5.8467,5.8467,4.5862,5.4035,5.4035,171.0
172,181.4444,190.1111,190.1111,14.2944,17.0611,17.0611,3.5437,3.8578,3.8578,3.1088,3.1624,3.1624,172.0
173,173.7778,180.6667,180.6667,9.7278,7.7167,7.7167,2.3865,2.7861,2.7861,2.042,2.3954,2.3954,173.0
174,171.4444,186.1111,186.1111,6.8444,11.3611,11.3611,1.7075,4.2977,4.2977,1.1948,3.0371,3.0371,174.0
175,173.0,180.2222,180.2222,13.05,10.8222,10.8222,3.0614,2.7444,2.7444,3.0983,2.2775,2.2775,175.0
176,181.3333,200.0,200.0,10.2333,21.5,21.5,4.4064,6.5537,6.5537,3.4684,5.0223,5.0223,176.0
177,176.8889,182.5556,182.5556,10.2389,15.9056,15.9056,2.7872,3.8944,3.8944,2.1923,3.2995,3.2995,177.0
178,176.3333,175.1111,175.1111,2.6333,1.4111,1.4111,3.0861,2.2455,2.2455,2.5892,1.7485,1.7485,178.0
179,180.8889,190.5556,190.5556,18.7389,20.8556,20.8556,3.5213,5.4069,5.4069,2.7889,4.413,4.413,179.0
180,179.7778,191.0,191.0,12.9278,15.0,15.0,2.9361,4.9171,4.9171,1.8053,3.2609,3.2609,180.0
181,177.2222,183.1111,183.1111,15.5722,12.2111,12.2111,3.0944,3.6323,3.6323,2.9193,2.7792,2.7792,181.0
182,184.5556,186.4444,186.4444,19.0056,12.8444,12.8444,4.1961,4.6576,4.6576,3.4623,3.5883,3.5883,182.0
183,194.3333,194.3333,194.3333,30.3833,24.9333,24.9333,5.4002,5.4002,5.4002,4.9735,4.7593,4.7593,183.0
184,197.8889,197.8889,197.8889,31.0889,26.2889,26.2889,5.4183,5.4183,5.4183,4.7136,4.5318,4.5318,184.0
185,190.5556,190.5556,190.5556,20.2056,9.7056,9.7056,5.0855,5.0855,5.0855,4.0015,3.4637,3.4637,185.0
186,187.4444,187.4444,187.4444,24.4444,16.0944,16.0944,4.2781,4.2781,4.2781,4.3275,3.4186,3.4186,186.0
187,180.4444,180.4444,180.4444,9.8444,1.7944,1.7944,2.8384,2.8384,2.8384,1.4665,0.791,0.791,187.0
188,200.3333,200.3333,200.3333,33.0333,24.3833,24.3833,6.2874,6.2874,6.2874,5.3482,5.0658,5.0658,188.0
189,191.2222,191.2222,191.2222,27.0222,14.0722,14.0722,4.4249,4.4249,4.4249,4.0595,3.4627,3.4627,189.0
190,180.6667,180.6667,180.6667,14.2167,8.1667,8.1667,3.5872,3.5872,3.5872,2.9098,2.2583,2.2583,190.0
191,188.2222,188.2222,188.2222,19.2722,13.2222,13.2222,4.2519,4.2519,4.2519,3.4031,2.8499,2.8499,191.0
192,191.5556,191.5556,191.5556,18.3056,16.9556,16.9556,5.2624,5.2624,5.2624,3.953,3.8228,3.8228,192.0
193,183.7778,183.7778,183.7778,16.9778,11.4278,11.4278,3.7798,3.7798,3.7798,3.4305,2.8483,2.8483,193.0
194,189.6667,189.6667,189.6667,26.1167,16.6667,16.6667,3.9095,3.9095,3.9095,3.7888,3.531,3.531,194.0
195,185.4444,185.4444,185.4444,25.4444,16.9444,16.9444,4.907,4.907,4.907,4.713,4.492,4.492,195.0
196,180.7778,180.7778,180.7778,20.1778,16.7778,16.7778,3.2219,3.2219,3.2219,2.8396,3.2325,3.2325,196.0
197,188.7778,188.7778,188.7778,23.0278,14.9278,14.9278,5.5301,5.5301,5.5301,4.6853,4.3239,4.3239,197.0
198,181.8889,181.8889,181.8889,16.3389,10.4389,10.4389,5.0501,5.0501,5.0501,4.0089,3.9272,3.9272,198.0
199,191.2222,191.2222,191.2222,37.3722,22.6222,22.6222,4.7959,4.7959,4.7959,4.7142,3.7167,3.7167,199.0
200,175.1111,175.1111,175.1111,13.8111,9.9611,9.9611,2.9263,2.9263,2.9263,2.7207,1.8677,1.8677,200.0
201,186.6667,186.6667,186.6667,21.7667,18.4167,18.4167,4.1042,4.1042,4.1042,3.5754,3.757,3.757,201.0
202,178.6667,187.1111,187.1111,14.9667,7.8111,7.8111,3.2052,4.7598,4.7598,2.7382,3.6251,3.6251,202.0
203,188.6667,199.4444,199.4444,26.9167,27.8444,27.8444,5.395,6.2735,6.2735,5.1834,5.5378,5.5378,203.0
204,173.4444,186.7778,186.7778,6.3444,12.4778,12.4778,2.5079,3.4413,3.4413,1.9422,2.7008,2.7008,204.0
205,189.2222,196.2222,196.2222,21.7222,22.1222,22.1222,4.3457,4.9887,4.9887,3.5998,3.8518,3.8518,205.0
206,183.0,191.0,191.0,15.65,15.45,15.45,4.259,5.6746,5.6746,3.5523,4.3639,4.3639,206.0
207,168.7778,180.5556,180.5556,5.3278,10.0556,10.0556,1.2853,2.8497,2.8497,1.2248,2.2225,2.2225,207.0
208,171.2222,171.2222,171.2222,4.5222,4.5222,4.5222,2.4643,2.4643,2.4643,2.1146,2.1146,2.1146,208.0
209,172.4444,172.4444,172.4444,6.6444,6.6444,6.6444,2.3482,2.3482,2.3482,2.1287,2.1287,2.1287,209.0
210,179.6667,179.6667,179.6667,10.6167,10.6167,10.6167,3.2246,3.2246,3.2246,2.5865,2.5865,2.5865,210.0
211,186.4444,182.0,182.0,21.9444,17.5,17.5,3.8027,3.8953,3.8953,3.3258,3.4184,3.4184,211.0
212,187.1111,181.8889,181.8889,14.0611,8.8389,8.8389,3.8142,3.7168,3.7168,2.5339,2.4366,2.4366,212.0
213,186.0,171.6667,171.6667,17.05,2.7167,2.7167,2.947,2.0155,2.0155,2.0457,1.1142,1.1142,213.0
214,178.5556,185.0,185.0,13.9556,20.4,20.4,3.0048,3.5057,3.5057,2.7432,3.2441,3.2441,214.0
215,170.3333,178.5556,178.5556,2.5333,10.7556,10.7556,1.9623,1.7597,1.7597,1.6487,1.446,1.446,215.0
216,182.1111,182.1111,182.1111,11.9611,11.9611,11.9611,3.1729,3.1729,3.1729,2.7059,2.7059,2.7059,216.0
217,199.3333,186.3333,186.3333,22.0833,14.8333,14.8333,4.9084,3.7385,3.7385,4.0349,2.952,2.952,217.0
218,192.2222,166.8889,166.8889,22.5722,8.5389,8.5389,3.7778,0.9906,0.9906,4.825,1.6999,1.6999,218.0
219,179.8889,160.1111,160.1111,-1.2611,-15.0389,-15.0389,1.3202,-0.2974,-0.2974,-0.1466,-1.5144,-1.5144,219.0
220,159.4444,143.3333,143.3333,-7.2556,-23.0667,-23.0667,-1.1911,-2.2409,-2.2409,-0.8976,-2.3915,-2.3915,220.0
221,171.1111,151.6667,151.6667,-0.2389,-10.1833,-10.1833,0.8369,-0.8393,-0.8393,-0.3154,-1.2185,-1.2185,221.0
222,172.4444,159.8889,159.8889,2.7944,-1.0611,-1.0611,1.491,1.1652,1.1652,1.3439,0.8982,0.8982,222.0
223,170.5556,160.3333,160.3333,-3.8444,-3.0167,-3.0167,0.4199,0.0107,0.0107,-0.5464,-0.3674,-0.3674,223.0
224,168.7778,154.3333,154.3333,-10.5722,-8.0167,-8.0167,0.2209,-1.3845,-1.3845,-1.1438,-2.0043,-2.0043,224.0
