,Mean_X,Intensity_Raw,Mean_Xt,Mean_BG_X,Intensity_Corrected,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
127,180.4444,180.4444,180.4444,14.0944,14.0944,14.0944,2.8376,2.8376,2.8376,2.6759,2.6759,2.6759,127.0
128,166.0,166.0,166.0,9.2,9.2,9.2,0.8692,0.8692,0.8692,1.2979,1.2979,1.2979,128.0
129,176.5556,176.5556,176.5556,9.8056,9.8056,9.8056,3.0984,3.0984,3.0984,2.3987,2.3987,2.3987,129.0
130,165.4444,165.4444,165.4444,1.9444,1.9444,1.9444,-0.2668,-0.2668,-0.2668,0.1163,0.1163,0.1163,130.0
131,173.1111,173.1111,173.1111,3.1611,3.1611,3.1611,2.245,2.245,2.245,1.473,1.473,1.473,131.0
132,163.6667,163.6667,163.6667,-4.6833,-4.6833,-4.6833,0.4797,0.4797,0.4797,-0.1238,-0.1238,-0.1238,132.0
133,167.6667,167.6667,167.6667,9.4167,9.4167,9.4167,0.8354,0.8354,0.8354,0.9055,0.9055,0.9055,133.0
134,168.5556,168.5556,168.5556,14.5556,14.5556,14.5556,1.8468,1.8468,1.8468,2.5838,2.5838,2.5838,134.0
135,161.4444,161.4444,161.4444,0.2944,0.2944,0.2944,0.2424,0.2424,0.2424,-0.0206,-0.0206,-0.0206,135.0
136,170.3333,170.3333,170.3333,11.8833,11.8833,11.8833,2.1161,2.1161,2.1161,1.8258,1.8258,1.8258,136.0
137,166.4444,166.4444,166.4444,8.9444,8.9444,8.9444,1.0318,1.0318,1.0318,1.4164,1.4164,1.4164,137.0
138,165.1111,165.1111,165.1111,1.3611,1.3611,1.3611,0.9783,0.9783,0.9783,0.7413,0.7413,0.7413,138.0
139,169.5556,169.5556,169.5556,4.1556,4.1556,4.1556,1.1438,1.1438,1.1438,0.8395,0.8395,0.8395,139.0
140,164.0,164.0,164.0,5.15,5.15,5.15,1.0265,1.0265,1.0265,1.2049,1.2049,1.2049,140.0
141,165.8889,165.8889,165.8889,3.1889,3.1889,3.1889,1.4759,1.4759,1.4759,1.1177,1.1177,1.1177,141.0
142,162.0,162.0,162.0,-0.7,-0.7,-0.7,0.0358,0.0358,0.0358,-0.3726,-0.3726,-0.3726,142.0
143,163.2222,163.2222,163.2222,2.4722,2.4722,2.4722,-0.1421,-0.1421,-0.1421,-0.0955,-0.0955,-0.0955,143.0
144,156.6667,156.6667,156.6667,-3.1333,-3.1333,-3.1333,-1.9438,-1.9438,-1.9438,-1.8496,-1.8496,-1.8496,144.0
145,159.0,159.0,159.0,-0.6,-0.6,-0.6,-0.6749,-0.6749,-0.6749,-0.556,-0.556,-0.556,145.0
146,171.5556,171.5556,171.5556,6.1056,6.1056,6.1056,0.8611,0.8611,0.8611,0.2454,0.2454,0.2454,146.0
147,171.4444,171.4444,171.4444,2.7944,2.7944,2.7944,1.5097,1.5097,1.5097,0.6072,0.6072,0.6072,147.0
148,160.8889,160.8889,160.8889,-0.9611,-0.9611,-0.9611,0.2668,0.2668,0.2668,-0.2233,-0.2233,-0.2233,148.0
149,159.8889,159.8889,159.8889,1.3889,1.3889,1.3889,-0.1786,-0.1786,-0.1786,0.3108,0.3108,0.3108,149.0
150,158.7778,158.7778,158.7778,-6.6722,-6.6722,-6.6722,-0.8237,-0.8237,-0.8237,-1.137,-1.137,-1.137,150.0
151,158.2222,158.2222,158.2222,-3.0278,-3.0278,-3.0278,-1.0243,-1.0243,-1.0243,-0.76,-0.76,-0.76,151.0
152,167.8889,167.8889,167.8889,-1.0611,-1.0611,-1.0611,-0.476,-0.476,-0.476,-1.0495,-1.0495,-1.0495,152.0
153,175.3333,175.3333,175.3333,9.8833,9.8833,9.8833,1.7612,1.7612,1.7612,1.411,1.411,1.411,153.0
154,159.5556,159.5556,159.5556,-0.2944,-0.2944,-0.2944,0.0777,0.0777,0.0777,0.4778,0.4778,0.4778,154.0
155,167.8889,167.8889,167.8889,6.7389,6.7389,6.7389,-0.1272,-0.1272,-0.1272,-0.0638,-0.0638,-0.0638,155.0
156,155.5556,155.5556,155.5556,-6.6944,-6.6944,-6.6944,-1.2706,-1.2706,-1.2706,-1.0554,-1.0554,-1.0554,156.0
157,165.3333,165.3333,165.3333,-8.2167,-8.2167,-8.2167,0.4547,0.4547,0.4547,-0.8672,-0.8672,-0.8672,157.0
158,158.8889,158.8889,158.8889,-6.5611,-6.5611,-6.5611,-1.3124,-1.3124,-1.3124,-1.4591,-1.4591,-1.4591,158.0
159,171.4444,171.4444,171.4444,3.3444,3.3444,3.3444,2.347,2.347,2.347,1.9384,1.9384,1.9384,159.0
160,165.3333,165.3333,165.3333,2.5333,2.5333,2.5333,0.726,0.726,0.726,1.3374,1.3374,1.3374,160.0
161,178.6667,178.6667,178.6667,17.8167,17.8167,17.8167,2.6958,2.6958,2.6958,2.5965,2.5965,2.5965,161.0
162,177.8889,177.8889,177.8889,12.8389,12.8389,12.8389,2.1397,2.1397,2.1397,2.3884,2.3884,2.3884,162.0
163,165.8889,165.8889,165.8889,0.3889,0.3889,0.3889,0.4307,0.4307,0.4307,0.0766,0.0766,0.0766,163.0
164,157.6667,157.6667,157.6667,-5.6833,-5.6833,-5.6833,-0.4322,-0.4322,-0.4322,-0.8082,-0.8082,-0.8082,164.0
165,173.2222,173.2222,173.2222,9.2722,9.2722,9.2722,2.6998,2.6998,2.6998,2.5658,2.5658,2.5658,165.0
166,177.8889,177.8889,177.8889,10.5389,10.5389,10.5389,2.6554,2.6554,2.6554,1.9288,1.9288,1.9288,166.0
167,170.3333,170.3333,170.3333,6.9333,6.9333,6.9333,0.2444,0.2444,0.2444,-0.3047,-0.3047,-0.3047,167.0
168,166.8889,166.8889,166.8889,8.1889,8.1889,8.1889,1.5729,1.5729,1.5729,1.4978,1.4978,1.4978,168.0
169,157.1111,157.1111,157.1111,-7.1389,-7.1389,-7.1389,0.3335,0.3335,0.3335,-0.1994,-0.1994,-0.1994,169.0
170,169.5556,161.3333,161.3333,9.6056,1.3833,1.3833,1.388,-0.3466,-0.3466,1.2457,-0.4889,-0.4889,170.0
171,178.2222,169.3333,169.3333,21.1222,12.2333,12.2333,2.2348,0.8778,0.8778,2.738,1.381,1.381,171.0
172,164.4444,164.4444,164.4444,3.5944,3.5944,3.5944,0.8774,0.8774,0.8774,0.3892,0.3892,0.3892,172.0
173,177.0,177.0,177.0,14.5,14.5,14.5,2.6164,2.6164,2.6164,2.2423,2.2423,2.2423,173.0
174,154.3333,154.3333,154.3333,-6.1667,-6.1667,-6.1667,-1.1549,-1.1549,-1.1549,-1.1273,-1.1273,-1.1273,174.0
175,169.2222,173.7778,173.7778,6.4722,11.0778,11.0778,1.5458,2.1176,2.1176,1.1385,1.6318,1.6318,175.0
176,174.5556,172.2222,172.2222,9.7556,12.0722,12.0722,3.1797,2.4913,2.4913,2.8033,2.4223,2.4223,176.0
177,175.7778,174.7778,174.7778,2.3278,6.2278,6.2278,2.7852,2.0636,2.0636,0.9643,0.9944,0.9944,177.0
178,173.4444,167.5556,167.5556,-1.7556,2.3556,2.3556,2.0325,1.4867,1.4867,0.7881,1.315,1.315,178.0
179,174.1111,176.0,176.0,11.8611,14.35,14.35,2.3097,2.8496,2.8496,2.2229,3.0279,3.0279,179.0
180,170.7778,181.8889,181.8889,7.3278,30.2889,30.2889,3.2342,4.1178,4.1178,3.5783,5.1295,5.1295,180.0
181,170.0,167.7778,167.7778,11.0,13.8278,13.8278,2.2895,2.1592,2.1592,2.5965,2.5239,2.5239,181.0
182,168.7778,168.7778,168.7778,12.2278,12.2278,12.2278,1.329,1.329,1.329,1.7045,1.7045,1.7045,182.0
183,172.2222,172.2222,172.2222,8.3722,8.3722,8.3722,2.0454,2.0454,2.0454,1.7242,1.7242,1.7242,183.0
184,168.5556,168.5556,168.5556,10.3556,10.3556,10.3556,1.777,1.777,1.777,2.2588,2.2588,2.2588,184.0
185,170.7778,170.7778,170.7778,5.0278,5.0278,5.0278,1.8807,1.8807,1.8807,1.0119,1.0119,1.0119,185.0
186,169.1111,169.1111,169.1111,9.2611,9.2611,9.2611,1.6815,1.6815,1.6815,2.0725,2.0725,2.0725,186.0
187,170.5556,170.5556,170.5556,6.6056,6.6056,6.6056,1.8205,1.8205,1.8205,1.1912,1.1912,1.1912,187.0
188,170.8889,170.8889,170.8889,16.2889,16.2889,16.2889,1.8724,1.8724,1.8724,2.7578,2.7578,2.7578,188.0
189,173.6667,173.6667,173.6667,9.4167,9.4167,9.4167,2.4602,2.4602,2.4602,1.8188,1.8188,1.8188,189.0
190,170.3333,170.3333,170.3333,4.4833,4.4833,4.4833,1.1038,1.1038,1.1038,0.1837,0.1837,0.1837,190.0
191,178.2222,178.2222,178.2222,16.6222,16.6222,16.6222,3.0149,3.0149,3.0149,2.7335,2.7335,2.7335,191.0
192,177.7778,177.7778,177.7778,11.8278,11.8278,11.8278,2.9824,2.9824,2.9824,2.5296,2.5296,2.5296,192.0
193,168.8889,168.8889,168.8889,2.4889,2.4889,2.4889,1.3667,1.3667,1.3667,0.6226,0.6226,0.6226,193.0
194,160.7778,160.7778,160.7778,-2.7722,-2.7722,-2.7722,0.1644,0.1644,0.1644,-0.3834,-0.3834,-0.3834,194.0
195,166.3333,166.3333,166.3333,2.8833,2.8833,2.8833,1.7581,1.7581,1.7581,1.0607,1.0607,1.0607,195.0
196,174.8889,174.8889,174.8889,7.3889,7.3889,7.3889,1.8835,1.8835,1.8835,1.3851,1.3851,1.3851,196.0
197,181.4444,181.4444,181.4444,12.8944,12.8944,12.8944,1.7109,1.7109,1.7109,1.4053,1.4053,1.4053,197.0
198,171.3333,171.3333,171.3333,7.3833,7.3833,7.3833,1.3981,1.3981,1.3981,0.7546,0.7546,0.7546,198.0
199,175.4444,175.4444,175.4444,11.7444,11.7444,11.7444,2.2008,2.2008,2.2008,2.1691,2.1691,2.1691,199.0
200,184.5556,184.5556,184.5556,21.4056,21.4056,21.4056,2.8995,2.8995,2.8995,2.695,2.695,2.695,200.0
201,174.7778,174.7778,174.7778,13.7278,13.7278,13.7278,1.6729,1.6729,1.6729,1.3378,1.3378,1.3378,201.0
202,181.3333,181.3333,181.3333,9.8833,16.1333,16.1333,2.5137,2.5137,2.5137,1.6949,2.1135,2.1135,202.0
203,171.3333,171.3333,171.3333,1.1833,7.2833,7.2833,1.7316,1.7316,1.7316,0.571,1.5513,1.5513,203.0
204,184.5556,184.5556,184.5556,24.3056,29.5556,29.5556,4.9416,4.9416,4.9416,4.6105,5.3203,5.3203,204.0
205,176.2222,175.7778,175.7778,6.5722,10.0778,10.0778,2.2421,1.615,1.615,1.2095,0.7069,0.7069,205.0
206,176.4444,173.3333,173.3333,6.7944,13.2333,13.2333,2.5575,2.202,2.202,1.3933,2.19,2.19,206.0
207,191.7778,191.7778,191.7778,20.3278,20.3278,20.3278,3.6301,3.6301,3.6301,3.305,3.305,3.305,207.0
208,188.3333,188.3333,188.3333,19.4833,19.4833,19.4833,4.2509,4.2509,4.2509,3.794,3.794,3.794,208.0
209,176.2222,176.2222,176.2222,4.1722,4.1722,4.1722,2.0341,2.0341,2.0341,1.0379,1.0379,1.0379,209.0
210,173.7778,173.7778,173.7778,9.3278,9.3278,9.3278,2.0774,2.0774,2.0774,1.2312,1.2312,1.2312,210.0
211,169.5556,173.6667,173.6667,4.0056,8.1167,8.1167,1.7242,2.2258,2.2258,1.0494,1.551,1.551,211.0
212,176.8889,176.8889,176.8889,16.6389,16.6389,16.6389,2.9391,2.9391,2.9391,2.4972,2.4972,2.4972,212.0
213,175.7778,175.7778,175.7778,7.9778,7.9778,7.9778,2.7028,2.7028,2.7028,1.9515,1.9515,1.9515,213.0
214,173.3333,173.3333,173.3333,10.4833,10.4833,10.4833,2.2045,2.2045,2.2045,1.6582,1.6582,1.6582,214.0
215,188.6667,188.6667,188.6667,25.0167,25.0167,25.0167,4.6115,4.6115,4.6115,4.1831,4.1831,4.1831,215.0
216,187.7778,186.2222,186.2222,20.8778,19.3222,19.3222,5.0649,5.1074,5.1074,4.2557,4.2982,4.2982,216.0
217,182.0,178.4444,178.4444,15.0,11.4444,11.4444,2.5949,2.1466,2.1466,2.1656,1.7173,1.7173,217.0
218,184.8889,189.7778,189.7778,8.8889,21.8778,21.8778,4.6632,5.5334,5.5334,3.2683,5.2117,5.2117,218.0
219,174.5556,175.3333,175.3333,3.8556,10.4833,10.4833,2.9009,2.7489,2.7489,1.4881,1.8261,1.8261,219.0
220,183.4444,183.8889,183.8889,9.8944,18.5889,18.5889,4.2905,4.1584,4.1584,2.4601,3.5694,3.5694,220.0
221,192.1111,194.5556,194.5556,22.6611,27.0556,27.0556,6.6324,6.7921,6.7921,5.4935,5.8879,5.8879,221.0
222,164.3333,164.5556,164.5556,-0.2667,4.9056,4.9056,1.1165,0.7664,0.7664,0.4662,0.6006,0.6006,222.0
223,177.5556,186.6667,186.6667,8.4556,21.4667,21.4667,2.8644,4.6641,4.6641,1.4697,3.7754,3.7754,223.0
224,162.7778,170.1111,170.1111,0.5778,9.2611,9.2611,0.9505,1.8272,1.8272,0.2444,1.4752,1.4752,224.0
225,176.3333,176.3333,176.3333,2.6333,12.6333,12.6333,3.0832,3.0832,3.0832,1.666,2.7062,2.7062,225.0
226,187.7778,187.7778,187.7778,15.1778,24.7278,24.7278,4.9858,4.9858,4.9858,3.6652,4.7022,4.7022,226.0
227,193.0,193.0,193.0,12.0,26.25,26.25,5.0633,5.0633,5.0633,3.2744,4.8032,4.8032,227.0
228,179.4444,181.6667,181.6667,8.0444,17.0167,17.0167,3.6053,4.3344,4.3344,2.1685,3.9659,3.9659,228.0
229,179.4444,181.2222,181.2222,5.2444,16.3222,16.3222,2.7617,3.249,3.249,2.2743,3.1337,3.1337,229.0
