Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
158.5556,158.5556,158.5556,9.5056,6.5056,6.5056,0.1769,0.1769,0.1769,0.6772,0.5422,0.5422,42
158.2222,158.2222,158.2222,7.3722,2.2722,2.2722,-0.1024,-0.1024,-0.1024,0.3958,-0.1170,-0.1170,43
167.8889,167.8889,167.8889,11.8889,13.1889,13.1889,1.6565,1.6565,1.6565,1.6122,1.8815,1.8815,44
158.1111,158.1111,158.1111,8.6111,8.9111,8.9111,0.0619,0.0619,0.0619,0.6950,0.6285,0.6285,45
160.4444,160.4444,160.4444,8.0944,8.6944,8.6944,0.0476,0.0476,0.0476,0.5106,0.4322,0.4322,46
146.3333,146.3333,146.3333,0.4333,-1.6667,-1.6667,-1.8570,-1.8570,-1.8570,-0.7194,-1.2271,-1.2271,47
146.6667,146.6667,146.6667,0.4667,-4.0833,-4.0833,-1.6374,-1.6374,-1.6374,-0.9808,-0.8269,-0.8269,48
153.2222,153.2222,153.2222,3.1222,4.4722,4.4722,-0.6207,-0.6207,-0.6207,-0.6404,0.0043,0.0043,49
166.5556,166.5556,166.5556,15.7556,14.8556,14.8556,1.4886,1.4886,1.4886,1.7376,1.7400,1.7400,50
156.2222,156.2222,156.2222,7.0222,3.6222,3.6222,-0.3963,-0.3963,-0.3963,-0.2727,-0.4731,-0.4731,51
149.6667,149.6667,149.6667,3.0167,-0.5333,-0.5333,-1.2830,-1.2830,-1.2830,-0.5917,-0.5289,-0.5289,52
153.6667,153.6667,153.6667,4.2167,-0.4333,-0.4333,-0.7205,-0.7205,-0.7205,0.1164,-0.3886,-0.3886,53
154.3333,154.3333,154.3333,7.1333,5.1333,5.1333,-1.1064,-1.1064,-1.1064,0.2304,-0.2802,-0.2802,54
175.7778,175.7778,175.7778,17.3278,19.4778,19.4778,2.5460,2.5460,2.5460,2.4382,2.7083,2.7083,55
166.4444,166.4444,166.4444,10.1444,8.5944,8.5944,1.2932,1.2932,1.2932,0.9542,1.1588,1.1588,56
163.4444,163.4444,163.4444,10.3444,7.7444,7.7444,0.4631,0.4631,0.4631,0.7489,0.7569,0.7569,57
156.0000,156.0000,156.0000,2.6500,3.1500,3.1500,-0.3087,-0.3087,-0.3087,-0.4448,-0.3222,-0.3222,58
160.4444,160.4444,160.4444,7.6944,0.9444,0.9444,0.6820,0.6820,0.6820,0.7077,0.0652,0.0652,59
162.2222,162.2222,162.2222,5.7722,4.1222,4.1222,-0.0702,-0.0702,-0.0702,-0.2409,-0.2818,-0.2818,60
153.1111,153.1111,153.1111,-3.6889,-1.1889,-1.1889,-1.5900,-1.5900,-1.5900,-1.3857,-1.4214,-1.4214,61
157.2222,157.2222,157.2222,2.2722,1.5222,1.5222,-0.3569,-0.3569,-0.3569,-0.4585,-0.4454,-0.4454,62
146.0000,146.0000,146.0000,-1.5000,-3.9000,-3.9000,-2.1873,-2.1873,-2.1873,-1.5150,-1.5948,-1.5948,63
155.0000,155.0000,155.0000,2.1500,-2.1500,-2.1500,0.2621,0.2621,0.2621,0.1516,-0.4569,-0.4569,64
152.2222,152.2222,152.2222,4.9722,0.3222,0.3222,-0.8256,-0.8256,-0.8256,-0.2267,-0.4586,-0.4586,65
154.1111,154.1111,154.1111,7.9111,8.4611,8.4611,-0.5588,-0.5588,-0.5588,0.2593,0.5147,0.5147,66
145.2222,145.2222,145.2222,-1.3778,-5.2778,-5.2778,-1.6415,-1.6415,-1.6415,-1.2338,-1.1976,-1.1976,67
147.8889,147.8889,147.8889,-0.4611,0.5389,0.5389,-0.5672,-0.5672,-0.5672,-0.1125,-0.0030,-0.0030,68
161.6667,161.6667,161.6667,12.3167,14.1167,14.1167,1.7684,1.7684,1.7684,2.5203,2.5026,2.5026,69
155.0000,155.0000,155.0000,13.7000,11.7500,11.7500,0.5959,0.5959,0.5959,1.7887,1.7061,1.7061,70
163.8889,163.8889,163.8889,13.8889,11.8389,11.8389,0.5102,0.5102,0.5102,0.5063,0.7844,0.7844,71
169.4444,169.4444,169.4444,20.9944,17.0944,17.0944,2.6577,2.6577,2.6577,2.9772,2.5688,2.5688,72
150.0000,150.0000,150.0000,5.2000,4.4500,4.4500,-1.1078,-1.1078,-1.1078,-0.3183,-0.4450,-0.4450,73
154.8889,154.8889,154.8889,4.9389,4.8389,4.8389,-0.0810,-0.0810,-0.0810,-0.3889,-0.0277,-0.0277,74
164.8889,164.8889,164.8889,12.5889,12.3389,12.3389,1.9325,1.9325,1.9325,1.7778,1.9860,1.9860,75
159.4444,159.4444,159.4444,9.4944,10.6944,10.6944,0.6120,0.6120,0.6120,0.8338,0.7998,0.7998,76
159.3333,159.3333,159.3333,8.3333,7.3333,7.3333,-0.3998,-0.3998,-0.3998,-0.1242,-0.3710,-0.3710,77
160.6667,160.6667,160.6667,19.3167,15.1667,15.1667,0.7532,0.7532,0.7532,1.8006,1.4042,1.4042,78
151.1111,151.1111,151.1111,5.3111,3.1111,3.1111,-1.1287,-1.1287,-1.1287,-0.6632,-0.8943,-0.8943,79
158.1111,158.1111,158.1111,8.1111,10.6111,10.6111,1.1357,1.1357,1.1357,1.1546,1.5290,1.5290,80
159.5556,159.5556,159.5556,14.7056,17.1556,17.1556,0.5855,0.5855,0.5855,1.3154,1.2940,1.2940,81
152.7778,152.7778,152.7778,3.7778,5.7778,5.7778,-0.4665,-0.4665,-0.4665,-0.5291,-0.1327,-0.1327,82
153.5556,153.5556,153.5556,8.0556,4.3056,4.3056,0.1307,0.1307,0.1307,0.5681,0.3187,0.3187,83
156.8889,156.8889,156.8889,11.2389,10.3889,10.3889,0.3356,0.3356,0.3356,1.0989,0.7392,0.7392,84
151.6667,151.6667,151.6667,1.1667,1.4167,1.4167,0.0345,0.0345,0.0345,0.0664,0.0570,0.0570,85
163.1111,163.1111,163.1111,16.6111,12.4611,12.4611,1.3664,1.3664,1.3664,1.6248,1.6628,1.6628,86
160.3333,160.3333,160.3333,9.6333,8.8333,8.8333,0.8733,0.8733,0.8733,1.3982,0.8945,0.8945,87
156.0000,156.0000,156.0000,9.9500,8.6500,8.6500,0.9078,0.9078,0.9078,1.0244,1.2651,1.2651,88
164.1111,164.1111,164.1111,12.6111,7.7111,7.7111,1.0142,1.0142,1.0142,1.2340,0.6238,0.6238,89
155.3333,155.3333,155.3333,3.7833,5.3833,5.3833,0.1303,0.1303,0.1303,0.3245,0.2697,0.2697,90
155.5556,155.5556,155.5556,8.6056,4.1556,4.1556,0.5531,0.5531,0.5531,0.7809,0.1484,0.1484,91
148.8889,148.8889,148.8889,-2.2111,-4.8111,-4.8111,-0.8341,-0.8341,-0.8341,-0.7293,-0.7576,-0.7576,92
160.1111,160.1111,160.1111,7.6611,11.5611,11.5611,0.5841,0.5841,0.5841,0.7582,1.1192,1.1192,93
151.6667,151.6667,151.6667,1.1167,-2.0333,-2.0333,-1.0696,-1.0696,-1.0696,-1.2445,-1.3089,-1.3089,94
156.6667,156.6667,156.6667,7.1667,8.2667,8.2667,-0.1483,-0.1483,-0.1483,0.4255,0.4438,0.4438,95
154.5556,154.5556,154.5556,2.9556,-1.5944,-1.5944,-0.3951,-0.3951,-0.3951,-0.2265,-0.7254,-0.7254,96
157.8889,157.8889,157.8889,9.0889,11.2889,11.2889,0.4494,0.4494,0.4494,0.7777,0.6606,0.6606,97
170.5556,170.5556,170.5556,22.8556,22.0056,22.0056,2.7358,2.7358,2.7358,3.1301,3.1297,3.1297,98
155.0000,155.0000,155.0000,10.7000,11.7500,11.7500,0.1210,0.1210,0.1210,0.8304,0.7320,0.7320,99
161.6667,161.6667,161.6667,15.8667,11.9667,11.9667,1.1395,1.1395,1.1395,1.8045,1.3867,1.3867,100
148.6667,148.6667,148.6667,9.4667,4.4167,4.4167,-0.2270,-0.2270,-0.2270,0.6170,0.5150,0.5150,101
160.6667,160.6667,160.6667,11.1667,11.8167,11.8167,1.4753,1.4753,1.4753,1.6648,1.8997,1.8997,102
154.5556,154.5556,154.5556,8.6056,6.7056,6.7056,0.3969,0.3969,0.3969,1.0680,0.7997,0.7997,103
159.5556,159.5556,159.5556,12.5056,11.8556,11.8556,1.4293,1.4293,1.4293,1.7221,1.7568,1.7568,104
163.3333,163.3333,163.3333,18.5833,18.0333,18.0333,1.9688,1.9688,1.9688,2.7242,2.6932,2.6932,105
160.6667,160.6667,160.6667,15.8667,11.9167,11.9167,1.7786,1.7786,1.7786,2.5469,1.9855,1.9855,106
152.7778,152.7778,152.7778,0.7278,0.8778,0.8778,0.0520,0.0520,0.0520,-0.4411,-0.3128,-0.3128,107
161.8889,161.8889,161.8889,15.7889,8.8389,8.8389,1.2442,1.2442,1.2442,1.7707,0.9438,0.9438,108
164.6667,164.6667,164.6667,12.3167,15.1667,15.1667,1.7775,1.7775,1.7775,1.5887,1.5124,1.5124,109
163.3333,163.3333,163.3333,14.1333,13.1333,13.1333,2.1957,2.1957,2.1957,2.0085,1.8701,1.8701,110
167.3333,167.3333,167.3333,20.0333,20.7833,20.7833,2.8530,2.8530,2.8530,2.8483,3.1202,3.1202,111
156.6667,156.6667,156.6667,9.2667,8.5667,8.5667,0.1559,0.1559,0.1559,0.3763,0.3525,0.3525,112
171.5556,171.5556,171.5556,26.7556,21.9056,21.9056,3.5781,3.5781,3.5781,4.2477,3.3405,3.3405,113
167.1111,167.1111,167.1111,20.2611,16.1111,16.1111,2.4290,2.4290,2.4290,2.6410,1.7541,1.7541,114
161.1111,161.1111,161.1111,10.6611,7.5611,7.5611,1.8517,1.8517,1.8517,1.4122,0.8511,0.8511,115
153.4444,153.4444,153.4444,7.8444,3.5944,3.5944,0.1826,0.1826,0.1826,1.0252,0.4806,0.4806,116
159.4444,159.4444,159.4444,20.7444,19.6444,19.6444,2.0372,2.0372,2.0372,2.7527,2.6707,2.6707,117
159.1111,159.1111,159.1111,14.4611,13.4611,13.4611,1.4508,1.4508,1.4508,2.0657,1.8953,1.8953,118
157.3333,157.3333,157.3333,12.0333,11.7833,11.7833,1.9877,1.9877,1.9877,2.3397,2.4018,2.4018,119
158.2222,158.2222,158.2222,11.9222,10.3722,10.3722,1.1659,1.1659,1.1659,1.4582,1.3359,1.3359,120
153.4444,153.4444,153.4444,7.8444,5.6444,5.6444,0.5760,0.5760,0.5760,1.1387,0.3684,0.3684,121
163.3333,163.3333,163.3333,17.2333,15.0333,15.0333,2.2763,2.2763,2.2763,2.2138,1.9669,1.9669,122
169.1111,169.1111,169.1111,20.4111,19.8611,19.8611,3.7263,3.7263,3.7263,3.7342,3.6491,3.6491,123
171.3333,171.3333,171.3333,28.6333,20.0833,20.0833,3.1754,3.1754,3.1754,3.5306,2.7605,2.7605,124
158.8889,158.8889,158.8889,9.5389,9.5889,9.5889,1.5754,1.5754,1.5754,1.5173,1.1779,1.1779,125
170.7778,170.7778,170.7778,23.3778,23.3778,23.3778,3.0879,3.0879,3.0879,3.3191,3.3191,3.3191,126
170.2222,170.2222,170.2222,22.1222,22.1222,22.1222,3.5750,3.5750,3.5750,3.3667,3.3667,3.3667,127
170.5556,170.5556,170.5556,17.0556,17.0556,17.0556,2.8424,2.8424,2.8424,2.3482,2.3482,2.3482,128
175.8889,175.8889,175.8889,21.7389,21.7389,21.7389,3.7665,3.7665,3.7665,2.5127,2.5127,2.5127,129
167.0000,167.0000,167.0000,17.8000,17.8000,17.8000,2.5560,2.5560,2.5560,2.3497,2.3497,2.3497,130
169.7778,169.7778,169.7778,11.0278,11.0278,11.0278,3.3281,3.3281,3.3281,1.9828,1.9828,1.9828,131
160.8889,160.8889,160.8889,11.5889,11.5889,11.5889,1.4006,1.4006,1.4006,1.2763,1.2763,1.2763,132
160.4444,160.4444,160.4444,11.3944,11.3944,11.3944,2.2554,2.2554,2.2554,1.9849,1.9849,1.9849,133
164.8889,164.8889,164.8889,13.0889,13.0889,13.0889,2.1010,2.1010,2.1010,1.8257,1.8257,1.8257,134
161.0000,161.0000,161.0000,14.2000,12.2000,12.2000,1.5292,1.5292,1.5292,1.8387,1.2025,1.2025,135
162.3333,162.3333,162.3333,19.5333,17.6833,17.6833,2.0094,2.0094,2.0094,2.7728,2.4838,2.4838,136
168.3333,168.3333,168.3333,16.9333,19.2333,19.2333,3.0709,3.0709,3.0709,3.0610,2.8029,2.8029,137
168.3333,168.3333,168.3333,16.8833,17.5833,17.5833,2.6436,2.6436,2.6436,2.2099,1.8541,1.8541,138
162.2222,162.2222,162.2222,18.7222,15.4222,15.4222,1.6182,1.6182,1.6182,2.1499,1.6003,1.6003,139
165.0000,165.0000,165.0000,19.0500,19.0500,19.0500,2.7269,2.7269,2.7269,2.8278,2.8278,2.8278,140
165.0000,165.0000,165.0000,22.2500,22.2500,22.2500,2.6692,2.6692,2.6692,2.5920,2.5920,2.5920,141
149.7778,149.7778,149.7778,6.5778,6.5778,6.5778,0.2710,0.2710,0.2710,0.2587,0.2587,0.2587,142
158.2222,158.2222,158.2222,7.5722,7.5722,7.5722,1.4127,1.4127,1.4127,1.4434,1.4434,1.4434,143
163.0000,163.0000,163.0000,17.7000,17.7000,17.7000,2.3979,2.3979,2.3979,2.4021,2.4021,2.4021,144
165.2222,165.2222,165.2222,17.7722,17.7722,17.7722,2.7912,2.7912,2.7912,2.3472,2.3472,2.3472,145
158.4444,158.4444,158.4444,10.7444,10.7444,10.7444,1.2956,1.2956,1.2956,1.1416,1.1416,1.1416,146
171.2222,171.2222,171.2222,25.5722,25.5722,25.5722,3.1050,3.1050,3.1050,3.6260,3.6260,3.6260,147
164.6667,164.6667,164.6667,19.9167,19.9167,19.9167,3.1833,3.1833,3.1833,3.2137,3.2137,3.2137,148
150.0000,150.0000,150.0000,5.4000,5.4000,5.4000,0.6399,0.6399,0.6399,0.6665,0.6665,0.6665,149
162.6667,162.6667,162.6667,15.9667,15.9667,15.9667,2.4814,2.4814,2.4814,2.3676,2.3676,2.3676,150
170.8889,170.8889,170.8889,25.6889,25.6889,25.6889,3.0982,3.0982,3.0982,2.9974,2.9974,2.9974,151
169.3333,169.3333,169.3333,26.7333,26.7333,26.7333,3.5750,3.5750,3.5750,3.5852,3.5852,3.5852,152
160.6667,160.6667,160.6667,15.3667,15.3667,15.3667,1.8390,1.8390,1.8390,2.1211,2.1211,2.1211,153
168.8889,168.8889,168.8889,26.0889,26.0889,26.0889,4.1621,4.1621,4.1621,4.7336,4.7336,4.7336,154
161.7778,161.7778,161.7778,18.1278,18.1278,18.1278,2.0692,2.0692,2.0692,2.2340,2.2340,2.2340,155
163.1111,163.1111,163.1111,23.7111,23.7111,23.7111,2.3477,2.3477,2.3477,3.0587,3.0587,3.0587,156
169.2222,169.2222,169.2222,20.6722,20.6722,20.6722,3.4701,3.4701,3.4701,3.2188,3.2188,3.2188,157
172.1111,172.1111,172.1111,32.1611,32.1611,32.1611,3.8932,3.8932,3.8932,4.4339,4.4339,4.4339,158
163.6667,163.6667,163.6667,21.0667,21.0667,21.0667,3.2817,3.2817,3.2817,3.7014,3.7014,3.7014,159
158.2222,158.2222,158.2222,13.9722,13.9722,13.9722,2.4269,2.4269,2.4269,2.5591,2.5591,2.5591,160
166.5556,166.5556,166.5556,19.2056,19.2056,19.2056,2.5790,2.5790,2.5790,2.3512,2.3512,2.3512,161
158.8889,158.8889,158.8889,19.2889,19.2889,19.2889,2.2116,2.2116,2.2116,2.9396,2.9396,2.9396,162
159.7778,159.7778,159.7778,8.4778,8.4778,8.4778,1.9119,1.9119,1.9119,1.3179,1.3179,1.3179,163
171.5556,171.5556,171.5556,26.0556,26.0556,26.0556,3.6642,3.6642,3.6642,3.5628,3.5628,3.5628,164
158.5556,158.5556,158.5556,10.8056,10.8056,10.8056,1.9312,1.9312,1.9312,1.8090,1.8090,1.8090,165
160.6667,160.6667,160.6667,18.1667,18.1667,18.1667,2.4441,2.4441,2.4441,2.8114,2.8114,2.8114,166
162.3333,162.3333,162.3333,16.0833,16.7833,16.7833,2.3788,2.3788,2.3788,2.7532,2.3529,2.3529,167
165.7778,165.7778,165.7778,19.2778,18.4778,18.4778,3.5044,3.5044,3.5044,3.5101,3.1429,3.1429,168
167.1111,167.1111,167.1111,18.2611,23.4611,23.4611,3.5860,3.5860,3.5860,3.3681,3.5255,3.5255,169
155.5556,155.5556,155.5556,9.6056,9.6056,9.6056,1.3633,1.3633,1.3633,1.3295,1.3295,1.3295,170
165.5556,165.5556,165.5556,21.8056,21.8056,21.8056,3.3296,3.3296,3.3296,3.8455,3.8455,3.8455,171
157.7778,157.7778,157.7778,5.0778,5.0778,5.0778,1.5863,1.5863,1.5863,1.0418,1.0418,1.0418,172
172.6667,172.6667,172.6667,28.4167,28.4167,28.4167,4.3067,4.3067,4.3067,4.4040,4.4040,4.4040,173
168.0000,168.0000,168.0000,19.7500,19.7500,19.7500,4.2271,4.2271,4.2271,4.3899,4.3899,4.3899,174
159.7778,159.7778,159.7778,14.5278,14.5278,14.5278,2.6496,2.6496,2.6496,2.7852,2.7852,2.7852,175
158.3333,166.8889,166.8889,11.0833,19.6389,19.6389,2.6175,3.7545,3.7545,2.5402,3.6772,3.6772,176
152.5556,164.0000,164.0000,9.9056,21.3500,21.3500,1.9254,3.1895,3.1895,1.7932,3.0572,3.0572,177
154.0000,158.4444,158.4444,11.7500,16.1944,16.1944,1.7145,2.1901,2.1901,2.0748,2.5503,2.5503,178
148.2222,163.6667,163.6667,4.1722,19.6167,19.6167,1.5195,2.6460,2.6460,1.4025,2.5290,2.5290,179
172.4444,172.4444,172.4444,33.5944,33.5944,33.5944,5.1455,5.1455,5.1455,5.6829,5.6829,5.6829,180
152.4444,152.4444,152.4444,8.4444,8.4444,8.4444,0.6213,0.6213,0.6213,0.7229,0.7229,0.7229,181
161.6667,161.6667,161.6667,19.2167,19.2167,19.2167,3.2664,3.2664,3.2664,3.2092,3.2092,3.2092,182
168.0000,168.0000,168.0000,24.0500,24.0500,24.0500,3.7871,3.7871,3.7871,3.9281,3.9281,3.9281,183
162.6667,162.6667,162.6667,21.5167,21.5167,21.5167,2.5259,2.5259,2.5259,2.8358,2.8358,2.8358,184
175.0000,175.0000,175.0000,34.9500,34.9500,34.9500,4.6682,4.6682,4.6682,5.4560,5.4560,5.4560,185
175.0000,175.0000,175.0000,26.8500,26.8500,26.8500,4.8377,4.8377,4.8377,4.8062,4.8062,4.8062,186
171.1111,171.1111,171.1111,27.8111,27.8111,27.8111,3.6682,3.6682,3.6682,3.8885,3.8885,3.8885,187
170.8889,170.8889,170.8889,28.8389,28.8389,28.8389,3.7157,3.7157,3.7157,3.9107,3.9107,3.9107,188
166.0000,166.0000,166.0000,18.5500,18.5500,18.5500,2.6390,2.6390,2.6390,2.5800,2.5800,2.5800,189
160.4444,160.4444,160.4444,16.6444,16.6444,16.6444,3.0500,3.0500,3.0500,3.4215,3.4215,3.4215,190
171.0000,171.0000,171.0000,27.6000,27.6000,27.6000,4.3399,4.3399,4.3399,4.6866,4.6866,4.6866,191
163.6667,163.6667,163.6667,16.7167,16.7167,16.7167,2.6797,2.6797,2.6797,2.3055,2.3055,2.3055,192
159.4444,159.4444,159.4444,15.3444,15.3444,15.3444,1.5813,1.5813,1.5813,2.2720,2.2720,2.2720,193
163.1111,163.1111,163.1111,16.9611,16.9611,16.9611,2.9451,2.9451,2.9451,2.8725,2.8725,2.8725,194
178.3333,178.3333,178.3333,32.4833,32.4833,32.4833,5.1718,5.1718,5.1718,4.9782,4.9782,4.9782,195
164.6667,164.6667,164.6667,23.2167,23.2167,23.2167,3.1633,3.1633,3.1633,3.1672,3.1672,3.1672,196
166.2222,166.2222,166.2222,16.2722,16.2722,16.2722,2.8906,2.8906,2.8906,2.6231,2.6231,2.6231,197
158.1111,168.0000,168.0000,15.6111,25.5000,25.5000,2.5872,3.6930,3.6930,3.2257,4.3315,4.3315,198
154.7778,158.8889,158.8889,13.7778,17.8889,17.8889,2.0233,1.9722,1.9722,2.5095,2.4584,2.4584,199
157.1111,164.7778,164.7778,5.5611,13.2278,13.2278,1.7459,2.9676,2.9676,1.5061,2.7278,2.7278,200
146.4444,160.5556,160.5556,2.9944,17.1056,17.1056,0.7362,2.1275,2.1275,1.0405,2.4317,2.4317,201
150.5556,160.0000,160.0000,6.9556,16.4000,16.4000,1.4399,2.3764,2.3764,1.7444,2.6810,2.6810,202
151.3333,159.0000,159.0000,4.9833,12.6500,12.6500,1.3249,1.4905,1.4905,1.4622,1.6278,1.6278,203
154.6667,162.0000,162.0000,10.9667,18.3000,18.3000,1.6471,2.6236,2.6236,2.4579,3.4344,3.4344,204
153.1111,162.6667,162.6667,11.8611,21.4167,21.4167,1.3005,2.7983,2.7983,1.9211,3.4189,3.4189,205
148.2222,161.5556,161.5556,4.0722,17.4056,17.4056,1.0240,2.2295,2.2295,1.2957,2.5012,2.5012,206
155.6667,161.2222,161.2222,12.4167,17.9722,17.9722,2.1948,2.5755,2.5755,2.8163,3.1971,3.1971,207
154.6667,154.6667,154.6667,8.9167,8.9167,8.9167,0.8423,0.8423,0.8423,0.9355,0.9355,0.9355,208
159.0000,159.0000,159.0000,16.2500,16.2500,16.2500,2.1157,2.1157,2.1157,2.2523,2.2523,2.2523,209
168.7778,168.7778,168.7778,21.1278,21.1278,21.1278,2.9929,2.9929,2.9929,3.0235,3.0235,3.0235,210
181.1111,181.1111,181.1111,34.4111,34.4111,34.4111,5.6122,5.6122,5.6122,5.4901,5.4901,5.4901,211
166.4444,166.4444,166.4444,17.0444,17.0444,17.0444,3.5976,3.5976,3.5976,3.3921,3.3921,3.3921,212
169.4444,169.4444,169.4444,24.1444,24.1444,24.1444,3.7141,3.7141,3.7141,3.6608,3.6608,3.6608,213
174.3333,174.3333,174.3333,29.3333,29.3333,29.3333,4.4980,4.4980,4.4980,4.7273,4.7273,4.7273,214
178.2222,178.2222,178.2222,36.6222,36.6222,36.6222,5.4730,5.4730,5.4730,5.9298,5.9298,5.9298,215
